-3.080627441406250000e+00
-4.083031177520751953e+00
-4.450236797332763672e+00
-3.903948307037353516e+00
-3.922919273376464844e+00
-3.990371942520141602e+00
-4.248602390289306641e+00
-5.041393280029296875e+00
-5.048172473907470703e+00
-2.212725877761840820e+00
-1.376526236534118652e+00
1.331557989120483398e+00
-4.443351745605468750e+00
2.433126211166381836e+00
3.319694042205810547e+00
-4.402221202850341797e+00
-3.541352510452270508e+00
-2.933627367019653320e+00
-4.217054367065429688e+00
-4.207874298095703125e+00
-4.023726940155029297e+00
-3.880643844604492188e+00
-4.075123786926269531e+00
-3.702111721038818359e+00
4.939574301242828369e-01
4.156471729278564453e+00
-7.244019508361816406e-01
-8.024460673332214355e-01
2.938795804977416992e+00
6.013719081878662109e+00
4.155837059020996094e+00
4.741554737091064453e+00
5.961439609527587891e+00
6.018643379211425781e+00
6.351263046264648438e+00
-5.184412002563476562e+00
-3.804750204086303711e+00
-2.013323307037353516e+00
-4.933424472808837891e+00
-5.169660091400146484e+00
-4.588173866271972656e+00
-3.949355125427246094e+00
-2.470310449600219727e+00
-9.164377450942993164e-01
-1.824638605117797852e+00
-1.096182465553283691e+00
-4.526019096374511719e+00
-3.917146444320678711e+00
-3.854000568389892578e+00
-1.084477782249450684e+00
-5.251576900482177734e+00
-5.126606941223144531e+00
-4.965257167816162109e+00
-5.194697380065917969e+00
-4.990198612213134766e+00
-4.262262821197509766e+00
-1.829154253005981445e+00
1.110785901546478271e-01
-2.499509572982788086e+00
-2.370753526687622070e+00
5.204922199249267578e+00
5.451938629150390625e+00
4.894381999969482422e+00
4.249857902526855469e+00
5.751920700073242188e+00
4.216858863830566406e+00
6.452524662017822266e+00
5.590881824493408203e+00
6.309997081756591797e+00
6.466573715209960938e+00
6.110942840576171875e+00
6.189963817596435547e+00
5.444205284118652344e+00
4.508290767669677734e+00
5.142704963684082031e+00
5.692464351654052734e+00
5.886206150054931641e+00
-1.202732682228088379e+00
1.614934682846069336e+00
1.843025922775268555e+00
3.618068695068359375e+00
1.319404006004333496e+00
3.016662836074829102e+00
-6.693044900894165039e-01
3.481373071670532227e+00
6.185735464096069336e-01
5.903345108032226562e+00
6.230659484863281250e+00
5.768179416656494141e+00
6.248902797698974609e+00
2.361548423767089844e+00
3.053604602813720703e+00
5.388621330261230469e+00
5.579831600189208984e+00
3.321845233440399170e-01
-1.909272670745849609e+00
4.962229728698730469e+00
5.350390434265136719e+00
-3.806500196456909180e+00
-4.338124275207519531e+00
-5.088805198669433594e+00
-4.357329368591308594e+00
-3.448911190032958984e+00
-4.113169670104980469e+00
-3.761425495147705078e+00
-3.451659679412841797e+00
-3.217553377151489258e+00
-1.395320773124694824e+00
-1.374286413192749023e+00
-2.719109535217285156e+00
