2.347908735275268555e+00
7.378131151199340820e-01
1.423911690711975098e+00
2.060736894607543945e+00
2.001984834671020508e+00
1.647310495376586914e+00
1.107339859008789062e+00
9.111760854721069336e-01
1.157042503356933594e+00
3.359318524599075317e-02
7.035876810550689697e-02
9.211066365242004395e-02
1.608971834182739258e+00
1.198218613862991333e-01
9.093282222747802734e-01
1.130750417709350586e+00
8.111761808395385742e-01
2.927455902099609375e-01
1.421786546707153320e+00
1.231423497200012207e+00
1.410287976264953613e+00
1.362982392311096191e+00
8.800870776176452637e-01
5.697081089019775391e-01
-7.099843025207519531e-02
-2.855024933815002441e-01
3.775784671306610107e-01
-1.267377473413944244e-02
4.314370751380920410e-01
4.080837965011596680e-01
8.250343203544616699e-01
-5.601214766502380371e-01
2.547595202922821045e-01
5.368581041693687439e-02
2.442135848104953766e-02
8.804815411567687988e-01
1.034510433673858643e-01
-2.391359359025955200e-01
5.567128062248229980e-01
-3.552415370941162109e-01
-9.339038729667663574e-01
3.004169464111328125e-01
-3.790114820003509521e-01
-3.400034606456756592e-01
2.923902869224548340e-01
4.456730186939239502e-01
3.272384405136108398e-01
5.528271198272705078e-01
4.107799828052520752e-01
6.507250666618347168e-01
9.341955184936523438e-01
5.537030100822448730e-01
1.076902627944946289e+00
5.287784337997436523e-01
1.453531235456466675e-01
2.085831314325332642e-01
-1.068959593772888184e+00
-1.361054420471191406e+00
-1.520772218704223633e+00
-1.236408472061157227e+00
-1.885785579681396484e+00
-1.537094950675964355e+00
-9.156782031059265137e-01
-1.508051395416259766e+00
-1.340433716773986816e+00
-2.555744349956512451e-01
-3.272013664245605469e-01
-5.386478900909423828e-01
-1.176517248153686523e+00
-4.577596485614776611e-01
-7.008391618728637695e-01
-8.568468689918518066e-01
-1.612658649682998657e-01
-6.147786378860473633e-01
-5.758118033409118652e-01
-6.540652513504028320e-01
-4.853621423244476318e-01
-4.755571186542510986e-01
-1.362249702215194702e-01
-1.925931572914123535e-01
-1.748028397560119629e-01
-4.503330886363983154e-01
-2.572484910488128662e-01
-5.858431458473205566e-01
-5.639240741729736328e-01
-5.778256654739379883e-01
-5.462175607681274414e-01
-1.260710120201110840e+00
-5.565386414527893066e-01
-7.716869115829467773e-01
-6.283910274505615234e-01
-1.013396739959716797e+00
-1.558574199676513672e+00
-1.466819524765014648e+00
4.814000725746154785e-01
-2.954665422439575195e-01
-3.649310171604156494e-01
-5.125419497489929199e-01
-1.602015048265457153e-01
3.998411297798156738e-01
5.062863826751708984e-01
-1.406184732913970947e-01
-1.634058803319931030e-01
7.562520503997802734e-01
3.918535113334655762e-01
-1.124094367027282715e+00
-1.105409860610961914e+00
-1.203898906707763672e+00
-1.308315157890319824e+00
-6.205555200576782227e-01
-1.039223074913024902e+00
-1.146408438682556152e+00
-9.702769517898559570e-01
-8.874858617782592773e-01
-8.296347260475158691e-01
1.773680150508880615e-01
1.535000503063201904e-01
-1.349517226219177246e+00
5.259395018219947815e-02
8.132917881011962891e-01
-1.882734060287475586e+00
-1.468229651451110840e+00
4.121125042438507080e-01
-4.108437895774841309e-01
2.502658367156982422e-01
-5.549468398094177246e-01
-1.000831127166748047e+00
-2.946611642837524414e-01
-4.982461333274841309e-01
-1.825182795524597168e+00
-1.263279438018798828e+00
-6.609955430030822754e-01
-1.195364952087402344e+00
-1.449616789817810059e+00
-8.030153512954711914e-01
-2.087952196598052979e-01
1.937101781368255615e-01
7.787841558456420898e-02
2.821646630764007568e-01
5.596294999122619629e-01
1.072257876396179199e+00
4.641928970813751221e-01
1.542441248893737793e-01
5.390259027481079102e-01
8.674592971801757812e-01
2.409483343362808228e-01
-1.287127137184143066e-01
4.038683697581291199e-02
8.092726022005081177e-02
2.433730959892272949e-01
8.076460957527160645e-01
1.122138500213623047e+00
5.913524031639099121e-01
-5.105650424957275391e-01
1.191227793693542480e+00
2.368319928646087646e-01
1.037125825881958008e+00
7.214651703834533691e-01
5.782628655433654785e-01
1.288564503192901611e-01
6.979942321777343750e-02
6.594772934913635254e-01
-2.081703901290893555e+00
-1.870881080627441406e+00
-1.715987443923950195e+00
-7.447378039360046387e-01
-2.211149483919143677e-01
-9.814405441284179688e-01
-4.795975685119628906e-01
-5.374867916107177734e-01
-1.694263815879821777e+00
9.939622133970260620e-02
6.144233942031860352e-01
3.000217489898204803e-02
-1.101846694946289062e+00
-1.046868801116943359e+00
-1.343033552169799805e+00
-1.627270817756652832e+00
-1.793988347053527832e+00
2.141782045364379883e+00
2.236714214086532593e-01
1.200754165649414062e+00
1.907170653343200684e+00
1.804904222488403320e+00
1.411714553833007812e+00
9.002982974052429199e-01
7.964806556701660156e-01
1.137559413909912109e+00
-4.890132695436477661e-02
9.283714927732944489e-03
6.759668886661529541e-02
1.395785331726074219e+00
7.300332188606262207e-02
8.676016330718994141e-01
7.896628975868225098e-01
6.591460108757019043e-01
7.528632879257202148e-02
9.357302784919738770e-01
1.137447953224182129e+00
1.135269522666931152e+00
1.004464626312255859e+00
5.292492508888244629e-01
3.607750535011291504e-01
-1.361085772514343262e-01
-3.216426372528076172e-01
3.717934787273406982e-01
3.403026983141899109e-02
4.545973539352416992e-01
3.918800055980682373e-01
7.086830139160156250e-01
-5.201871991157531738e-01
2.826897501945495605e-01
7.846929877996444702e-02
5.998773500323295593e-02
8.735253214836120605e-01
6.556682288646697998e-02
-2.186879813671112061e-01
6.510739326477050781e-01
-4.216608405113220215e-01
-8.731147050857543945e-01
3.234660923480987549e-01
-4.528849422931671143e-01
-4.095922410488128662e-01
3.217070698738098145e-01
4.339510798454284668e-01
3.893758654594421387e-01
4.315141737461090088e-01
