nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
-1.560661554336547852e+00
6.791610717773437500e-01
-1.084145545959472656e+00
-1.291702389717102051e+00
-1.113734364509582520e+00
-9.068310260772705078e-01
-1.523321628570556641e+00
-4.297036528587341309e-01
2.794971168041229248e-01
7.318957448005676270e-01
3.344163596630096436e-01
3.970154523849487305e-01
-7.385779023170471191e-01
-3.790010511875152588e-01
-8.089601397514343262e-01
-3.121559619903564453e-01
-7.827297598123550415e-02
2.250384539365768433e-01
-4.736674129962921143e-01
-3.044889271259307861e-01
-6.498420834541320801e-01
-1.071411252021789551e+00
3.849137127399444580e-01
6.304362416267395020e-02
1.108500480651855469e+00
8.345296978950500488e-01
8.789476752281188965e-02
1.208087086677551270e+00
-4.015586376190185547e-01
-4.510907530784606934e-01
-3.166899681091308594e-01
5.365348458290100098e-01
-2.966489791870117188e-01
-1.136527061462402344e-01
-1.257292777299880981e-01
5.760059878230094910e-02
2.041964679956436157e-01
4.601489305496215820e-01
-1.451815366744995117e-01
7.793545126914978027e-01
1.171236157417297363e+00
5.714717507362365723e-02
9.474654197692871094e-01
5.992170572280883789e-01
-3.301516175270080566e-01
-4.004608094692230225e-01
1.227566599845886230e+00
1.631531119346618652e+00
8.639153838157653809e-01
6.330721378326416016e-01
6.116886734962463379e-01
7.981721758842468262e-01
-1.188062131404876709e-01
-3.688389658927917480e-01
1.548240482807159424e-01
-3.822568655014038086e-01
9.364437460899353027e-01
4.498982131481170654e-01
8.754732012748718262e-01
1.125625491142272949e+00
5.307469367980957031e-01
1.122900605201721191e+00
9.837250709533691406e-01
5.782700777053833008e-01
2.964425086975097656e-01
8.494119048118591309e-01
1.420705556869506836e+00
6.127250194549560547e-01
5.927894711494445801e-01
5.714432001113891602e-01
5.031712651252746582e-01
5.028902888298034668e-01
1.106752872467041016e+00
9.110990762710571289e-01
1.499455928802490234e+00
1.505552291870117188e+00
1.545253872871398926e+00
2.666293978691101074e-01
8.254050016403198242e-01
5.854312181472778320e-01
1.161478877067565918e+00
1.717702388763427734e+00
1.081617951393127441e+00
1.253897190093994141e+00
1.806501984596252441e+00
1.208569288253784180e+00
6.352142095565795898e-01
1.878969073295593262e-01
1.220574736595153809e+00
7.234452962875366211e-01
7.924681305885314941e-01
-9.302761405706405640e-02
-2.886543869972229004e-01
1.712974458932876587e-01
1.542677760124206543e+00
9.012309908866882324e-01
1.257317066192626953e+00
6.349098086357116699e-01
-3.719159215688705444e-02
2.425480484962463379e-01
6.249825954437255859e-01
-4.329963624477386475e-01
6.692616939544677734e-01
6.950230598449707031e-01
9.270390868186950684e-01
3.684959113597869873e-01
9.454001784324645996e-01
7.158913016319274902e-01
6.586031317710876465e-01
-5.696905255317687988e-01
1.010657787322998047e+00
-6.934046000242233276e-02
4.772995412349700928e-02
5.544420480728149414e-01
-2.064386606216430664e-01
1.478636026382446289e+00
1.583359122276306152e+00
-4.810045063495635986e-01
-1.633188605308532715e+00
-1.141552448272705078e+00
1.425522863864898682e-01
7.231894731521606445e-01
1.045591354370117188e+00
1.202001214027404785e+00
-1.767172694206237793e+00
-1.001504659652709961e+00
1.269602537155151367e+00
1.463871598243713379e+00
1.481233119964599609e+00
5.320444107055664062e-01
1.489341855049133301e+00
1.610742330551147461e+00
1.659925222396850586e+00
6.682693958282470703e-01
1.342787146568298340e+00
1.356484055519104004e+00
6.789438128471374512e-01
1.287005186080932617e+00
1.074659585952758789e+00
5.761424303054809570e-01
-6.223158836364746094e-01
1.107151806354522705e-01
1.719445347785949707e+00
9.438478350639343262e-01
-2.422866523265838623e-01
9.942461848258972168e-01
1.668070435523986816e+00
1.824307203292846680e+00
1.466452002525329590e+00
9.321328401565551758e-01
-8.277806043624877930e-01
-1.515921592712402344e+00
-1.600669026374816895e+00
-1.718701004981994629e+00
-2.323469668626785278e-01
7.121476531028747559e-01
-2.871836423873901367e-01
3.356759250164031982e-02
-1.657235741615295410e+00
-2.596704661846160889e-01
9.581921249628067017e-02
-8.417347669601440430e-01
-3.306321501731872559e-01
2.033336162567138672e-01
-9.339861273765563965e-01
4.592325091361999512e-01
-1.831792443990707397e-01
1.127262711524963379e+00
9.312428236007690430e-01
2.010444641113281250e+00
7.192825078964233398e-01
7.362460494041442871e-01
6.839705109596252441e-01
1.262786746025085449e+00
1.348891854286193848e+00
1.695436120033264160e+00
4.128700792789459229e-01
1.216040492057800293e+00
9.366360902786254883e-01
