6.673208496093750000e+03
5.654867675781250000e+03
6.079416015625000000e+03
6.356514648437500000e+03
6.070372558593750000e+03
5.770503417968750000e+03
6.028729492187500000e+03
6.135597656250000000e+03
6.303728515625000000e+03
6.275447265625000000e+03
6.257436523437500000e+03
6.105619140625000000e+03
5.784521972656250000e+03
6.354339355468750000e+03
6.696191894531250000e+03
5.935186523437500000e+03
6.018767578125000000e+03
5.790848632812500000e+03
5.684258789062500000e+03
5.347517578125000000e+03
5.202157714843750000e+03
5.628002929687500000e+03
5.619763183593750000e+03
6.755828125000000000e+03
5.876198242187500000e+03
6.083176757812500000e+03
6.373542968750000000e+03
5.740356933593750000e+03
6.530360351562500000e+03
6.811320800781250000e+03
6.217417968750000000e+03
6.719896484375000000e+03
6.555533691406250000e+03
6.717414550781250000e+03
6.296837402343750000e+03
6.236535156250000000e+03
5.677338867187500000e+03
5.988004882812500000e+03
5.618102050781250000e+03
6.109426757812500000e+03
5.956290527343750000e+03
5.569127929687500000e+03
6.464689453125000000e+03
5.996287597656250000e+03
6.033490234375000000e+03
6.084029785156250000e+03
5.682002441406250000e+03
6.013992187500000000e+03
5.547195312500000000e+03
6.078911621093750000e+03
5.580324707031250000e+03
5.825377441406250000e+03
6.304056152343750000e+03
5.830930175781250000e+03
5.911532714843750000e+03
5.544282714843750000e+03
6.344000488281250000e+03
6.183333984375000000e+03
6.343908691406250000e+03
6.175045898437500000e+03
6.428972656250000000e+03
6.180058593750000000e+03
6.477048339843750000e+03
6.226619140625000000e+03
6.381181152343750000e+03
6.286270019531250000e+03
6.064854003906250000e+03
6.175643066406250000e+03
6.021085449218750000e+03
5.690076171875000000e+03
5.736654296875000000e+03
5.830764648437500000e+03
6.392560546875000000e+03
6.319772460937500000e+03
6.165255859375000000e+03
6.135699218750000000e+03
5.767780761718750000e+03
6.364100585937500000e+03
6.416038574218750000e+03
6.374232421875000000e+03
6.422451660156250000e+03
6.295541015625000000e+03
6.245424804687500000e+03
6.142022460937500000e+03
6.253392578125000000e+03
6.313806152343750000e+03
5.800563964843750000e+03
6.113637207031250000e+03
6.126210937500000000e+03
5.623458007812500000e+03
5.733216308593750000e+03
5.902589355468750000e+03
5.912201171875000000e+03
6.134942382812500000e+03
6.297877929687500000e+03
6.061374511718750000e+03
6.271975097656250000e+03
6.077044433593750000e+03
6.196691894531250000e+03
5.832381835937500000e+03
6.176858398437500000e+03
5.938809570312500000e+03
5.949821777343750000e+03
6.005921386718750000e+03
6.297230468750000000e+03
5.934249023437500000e+03
5.427020507812500000e+03
6.267847656250000000e+03
6.367528320312500000e+03
5.390662597656250000e+03
6.211118652343750000e+03
5.904411132812500000e+03
6.430833984375000000e+03
5.940930175781250000e+03
5.770154296875000000e+03
5.730240722656250000e+03
5.932196289062500000e+03
4.938294921875000000e+03
5.692786621093750000e+03
5.653279785156250000e+03
4.902253906250000000e+03
4.873165527343750000e+03
6.107069824218750000e+03
5.468957519531250000e+03
5.743521972656250000e+03
5.343285644531250000e+03
5.234043457031250000e+03
5.575398437500000000e+03
5.573717773437500000e+03
4.718697753906250000e+03
5.117440917968750000e+03
5.465807617187500000e+03
5.301572265625000000e+03
5.193672363281250000e+03
5.507542968750000000e+03
5.612268554687500000e+03
5.491620117187500000e+03
5.756687011718750000e+03
5.881741699218750000e+03
5.747749023437500000e+03
5.968434570312500000e+03
5.364282226562500000e+03
6.263105468750000000e+03
6.234154785156250000e+03
5.748549316406250000e+03
5.862373535156250000e+03
5.857446289062500000e+03
6.002091308593750000e+03
5.895458984375000000e+03
5.767513183593750000e+03
5.752818359375000000e+03
5.856102050781250000e+03
5.607995605468750000e+03
5.473422363281250000e+03
5.352277343750000000e+03
5.561454101562500000e+03
5.520039062500000000e+03
5.375774414062500000e+03
5.324424316406250000e+03
6.190971191406250000e+03
6.608200683593750000e+03
5.950734863281250000e+03
5.957677734375000000e+03
6.237142578125000000e+03
5.921220703125000000e+03
5.684069335937500000e+03
5.865017578125000000e+03
6.098489257812500000e+03
6.075380371093750000e+03
6.298342285156250000e+03
4.777431640625000000e+03
6.221493164062500000e+03
6.280342773437500000e+03
5.632401855468750000e+03
5.169817871093750000e+03
5.399812988281250000e+03
5.145102050781250000e+03
6.133311523437500000e+03
6.402147949218750000e+03
6.665791503906250000e+03
5.723969726562500000e+03
6.215000976562500000e+03
6.346659667968750000e+03
6.077288085937500000e+03
5.715298339843750000e+03
6.231091796875000000e+03
6.297604492187500000e+03
6.538999023437500000e+03
6.447337890625000000e+03
6.506513671875000000e+03
6.402069824218750000e+03
